block,timestamp,reserve0,reserve1,totalsupply,reserve0tkn,reserve1tkn
12248000,1618533802,974109600025552836688,2180513623989356762914,1000000000000000000000,0x6B3595068778DD592e39A122f4f5a5cF09C90fE2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12249000,1618547516,974109600025552836688,2180513623989356762914,1000000000000000000000,0x6B3595068778DD592e39A122f4f5a5cF09C90fE2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12250000,1618562162,974109600025552836688,2180513623989356762914,1000000000000000000000,0x6B3595068778DD592e39A122f4f5a5cF09C90fE2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12251000,1618574773,974109600025552836688,2180513623989356762914,1000000000000000000000,0x6B3595068778DD592e39A122f4f5a5cF09C90fE2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12252000,1618588542,974109600025552836688,2180513623989356762914,1000000000000000000000,0x6B3595068778DD592e39A122f4f5a5cF09C90fE2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12253000,1618601170,974109600025552836688,2180513623989356762914,1000000000000000000000,0x6B3595068778DD592e39A122f4f5a5cF09C90fE2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12254000,1618614264,974109600025552836688,2180513623989356762914,1000000000000000000000,0x6B3595068778DD592e39A122f4f5a5cF09C90fE2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12255000,1618627591,974109600025552836688,2180513623989356762914,1000000000000000000000,0x6B3595068778DD592e39A122f4f5a5cF09C90fE2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12256000,1618641234,974109600025552836688,2180513623989356762914,1000000000000000000000,0x6B3595068778DD592e39A122f4f5a5cF09C90fE2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12257000,1618654387,974109600025552836688,2180513623989356762914,1000000000000000000000,0x6B3595068778DD592e39A122f4f5a5cF09C90fE2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12258000,1618667479,974109600025552836688,2180513623989356762914,1000000000000000000000,0x6B3595068778DD592e39A122f4f5a5cF09C90fE2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12259000,1618681226,974109600025552836688,2180513623989356762914,1000000000000000000000,0x6B3595068778DD592e39A122f4f5a5cF09C90fE2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12260000,1618694542,974109600025552836688,2180513623989356762914,1000000000000000000000,0x6B3595068778DD592e39A122f4f5a5cF09C90fE2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12261000,1618707769,974109600025552836688,2180513623989356762914,1000000000000000000000,0x6B3595068778DD592e39A122f4f5a5cF09C90fE2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12262000,1618720436,974109600025552836688,2180513623989356762914,1000000000000000000000,0x6B3595068778DD592e39A122f4f5a5cF09C90fE2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12263000,1618734160,974109600025552836688,2180513623989356762914,1000000000000000000000,0x6B3595068778DD592e39A122f4f5a5cF09C90fE2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12264000,1618747840,974109600025552836688,2180513623989356762914,1000000000000000000000,0x6B3595068778DD592e39A122f4f5a5cF09C90fE2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12265000,1618761280,974109600025552836688,2180513623989356762914,1000000000000000000000,0x6B3595068778DD592e39A122f4f5a5cF09C90fE2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12266000,1618774176,1011940051720960156170,2099160152948405449814,1000000000000000000000,0x6B3595068778DD592e39A122f4f5a5cF09C90fE2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12267000,1618787456,1011940051720960156170,2099160152948405449814,1000000000000000000000,0x6B3595068778DD592e39A122f4f5a5cF09C90fE2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12268000,1618801482,1011940051720960156170,2099160152948405449814,1000000000000000000000,0x6B3595068778DD592e39A122f4f5a5cF09C90fE2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12269000,1618815056,1011940051720960156170,2099160152948405449814,1000000000000000000000,0x6B3595068778DD592e39A122f4f5a5cF09C90fE2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12270000,1618828663,1011940051720960156170,2099160152948405449814,1000000000000000000000,0x6B3595068778DD592e39A122f4f5a5cF09C90fE2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12271000,1618841918,1011940051720960156170,2099160152948405449814,1000000000000000000000,0x6B3595068778DD592e39A122f4f5a5cF09C90fE2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12272000,1618855651,1011940051720960156170,2099160152948405449814,1000000000000000000000,0x6B3595068778DD592e39A122f4f5a5cF09C90fE2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12273000,1618868713,1011940051720960156170,2099160152948405449814,1000000000000000000000,0x6B3595068778DD592e39A122f4f5a5cF09C90fE2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12274000,1618881921,1011940051720960156170,2099160152948405449814,1000000000000000000000,0x6B3595068778DD592e39A122f4f5a5cF09C90fE2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12275000,1618894723,1011940051720960156170,2099160152948405449814,1000000000000000000000,0x6B3595068778DD592e39A122f4f5a5cF09C90fE2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12276000,1618908317,1011940051720960156170,2099160152948405449814,1000000000000000000000,0x6B3595068778DD592e39A122f4f5a5cF09C90fE2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12277000,1618921543,1011940051720960156170,2099160152948405449814,1000000000000000000000,0x6B3595068778DD592e39A122f4f5a5cF09C90fE2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12278000,1618934589,1011940051720960156170,2099160152948405449814,1000000000000000000000,0x6B3595068778DD592e39A122f4f5a5cF09C90fE2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12279000,1618947642,1011940051720960156170,2099160152948405449814,1000000000000000000000,0x6B3595068778DD592e39A122f4f5a5cF09C90fE2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12280000,1618960424,1011940051720960156170,2099160152948405449814,1000000000000000000000,0x6B3595068778DD592e39A122f4f5a5cF09C90fE2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12281000,1618974270,1011940051720960156170,2099160152948405449814,1000000000000000000000,0x6B3595068778DD592e39A122f4f5a5cF09C90fE2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12282000,1618986883,1011940051720960156170,2099160152948405449814,1000000000000000000000,0x6B3595068778DD592e39A122f4f5a5cF09C90fE2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12283000,1619000459,1106026093170960156170,1920948565501070290054,1000000000000000000000,0x6B3595068778DD592e39A122f4f5a5cF09C90fE2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12284000,1619013925,1106026093170960156170,1920948565501070290054,1000000000000000000000,0x6B3595068778DD592e39A122f4f5a5cF09C90fE2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12285000,1619027540,1106026093170960156170,1920948565501070290054,1000000000000000000000,0x6B3595068778DD592e39A122f4f5a5cF09C90fE2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12286000,1619040762,1106026093170960156170,1920948565501070290054,1000000000000000000000,0x6B3595068778DD592e39A122f4f5a5cF09C90fE2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12287000,1619053360,1106026093170960156170,1920948565501070290054,1000000000000000000000,0x6B3595068778DD592e39A122f4f5a5cF09C90fE2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12288000,1619067552,1106026093170960156170,1920948565501070290054,1000000000000000000000,0x6B3595068778DD592e39A122f4f5a5cF09C90fE2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12289000,1619081142,1089396849993435700629,1950330801981626817291,1000000000000000000000,0x6B3595068778DD592e39A122f4f5a5cF09C90fE2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12290000,1619094585,1089396849993435700629,1950330801981626817291,1000000000000000000000,0x6B3595068778DD592e39A122f4f5a5cF09C90fE2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12291000,1619107029,1089396849993435700629,1950330801981626817291,1000000000000000000000,0x6B3595068778DD592e39A122f4f5a5cF09C90fE2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12292000,1619121145,1089396849993435700629,1950330801981626817291,1000000000000000000000,0x6B3595068778DD592e39A122f4f5a5cF09C90fE2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12293000,1619134162,1089396849993435700629,1950330801981626817291,1000000000000000000000,0x6B3595068778DD592e39A122f4f5a5cF09C90fE2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12294000,1619147820,1089396849993435700629,1950330801981626817291,1000000000000000000000,0x6B3595068778DD592e39A122f4f5a5cF09C90fE2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12295000,1619161116,1089396849993435700629,1950330801981626817291,1000000000000000000000,0x6B3595068778DD592e39A122f4f5a5cF09C90fE2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12296000,1619174795,1089396849993435700629,1950330801981626817291,1000000000000000000000,0x6B3595068778DD592e39A122f4f5a5cF09C90fE2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12297000,1619188421,1089396849993435700629,1950330801981626817291,1000000000000000000000,0x6B3595068778DD592e39A122f4f5a5cF09C90fE2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12298000,1619200964,1089396849993435700629,1950330801981626817291,1000000000000000000000,0x6B3595068778DD592e39A122f4f5a5cF09C90fE2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12299000,1619214456,1089396849993435700629,1950330801981626817291,1000000000000000000000,0x6B3595068778DD592e39A122f4f5a5cF09C90fE2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12300000,1619228194,1089396849993435700629,1950330801981626817291,1000000000000000000000,0x6B3595068778DD592e39A122f4f5a5cF09C90fE2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12301000,1619241519,1089396849993435700629,1950330801981626817291,1000000000000000000000,0x6B3595068778DD592e39A122f4f5a5cF09C90fE2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12302000,1619254859,1089396849993435700629,1950330801981626817291,1000000000000000000000,0x6B3595068778DD592e39A122f4f5a5cF09C90fE2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12303000,1619268248,1089396849993435700629,1950330801981626817291,1000000000000000000000,0x6B3595068778DD592e39A122f4f5a5cF09C90fE2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12304000,1619281634,1089396849993435700629,1950330801981626817291,1000000000000000000000,0x6B3595068778DD592e39A122f4f5a5cF09C90fE2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12305000,1619294781,1089396849993435700629,1950330801981626817291,1000000000000000000000,0x6B3595068778DD592e39A122f4f5a5cF09C90fE2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12306000,1619307662,1089396849993435700629,1950330801981626817291,1000000000000000000000,0x6B3595068778DD592e39A122f4f5a5cF09C90fE2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12307000,1619321691,1089396849993435700629,1950330801981626817291,1000000000000000000000,0x6B3595068778DD592e39A122f4f5a5cF09C90fE2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12308000,1619334613,1089396849993435700629,1950330801981626817291,1000000000000000000000,0x6B3595068778DD592e39A122f4f5a5cF09C90fE2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12309000,1619347521,1089396849993435700629,1950330801981626817291,1000000000000000000000,0x6B3595068778DD592e39A122f4f5a5cF09C90fE2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12310000,1619361061,1089396849993435700629,1950330801981626817291,1000000000000000000000,0x6B3595068778DD592e39A122f4f5a5cF09C90fE2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12679000,1624296700,1353000000000000000000,3030000000000000000000,1000000000000000000000,0x6B3595068778DD592e39A122f4f5a5cF09C90fE2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12680000,1624310304,1353000000000000000000,3030000000000000000000,1000000000000000000000,0x6B3595068778DD592e39A122f4f5a5cF09C90fE2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12681000,1624324315,1353000000000000000000,3030000000000000000000,1000000000000000000000,0x6B3595068778DD592e39A122f4f5a5cF09C90fE2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12682000,1624337848,1312673025177172775770,3123430444607045947551,1000000000000000000000,0x6B3595068778DD592e39A122f4f5a5cF09C90fE2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12683000,1624350854,1312673025177172775770,3123430444607045947551,1000000000000000000000,0x6B3595068778DD592e39A122f4f5a5cF09C90fE2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12684000,1624364869,1312673025177172775770,3123430444607045947551,1000000000000000000000,0x6B3595068778DD592e39A122f4f5a5cF09C90fE2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12685000,1624378010,1312673025177172775770,3123430444607045947551,1000000000000000000000,0x6B3595068778DD592e39A122f4f5a5cF09C90fE2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12686000,1624391350,1312673025177172775770,3123430444607045947551,1000000000000000000000,0x6B3595068778DD592e39A122f4f5a5cF09C90fE2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12687000,1624404859,1312673025177172775770,3123430444607045947551,1000000000000000000000,0x6B3595068778DD592e39A122f4f5a5cF09C90fE2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12688000,1624418181,1312673025177172775770,3123430444607045947551,1000000000000000000000,0x6B3595068778DD592e39A122f4f5a5cF09C90fE2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12689000,1624432133,1312673025177172775770,3123430444607045947551,1000000000000000000000,0x6B3595068778DD592e39A122f4f5a5cF09C90fE2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12690000,1624445931,1344508481428545773184,3049621344123345424616,1000000000000000000000,0x6B3595068778DD592e39A122f4f5a5cF09C90fE2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12691000,1624459609,1313674038447279634750,3121348613244505878553,1000000000000000000000,0x6B3595068778DD592e39A122f4f5a5cF09C90fE2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12692000,1624473048,1326977135381058086194,3090119321604997545694,1000000000000000000000,0x6B3595068778DD592e39A122f4f5a5cF09C90fE2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12693000,1624485681,1326977135381058086194,3090119321604997545694,1000000000000000000000,0x6B3595068778DD592e39A122f4f5a5cF09C90fE2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12694000,1624498902,1347014085086945736530,3044245464022180894733,1000000000000000000000,0x6B3595068778DD592e39A122f4f5a5cF09C90fE2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12695000,1624512299,1347014085086945736530,3044245464022180894733,1000000000000000000000,0x6B3595068778DD592e39A122f4f5a5cF09C90fE2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12696000,1624526560,1347014085086945736530,3044245464022180894733,1000000000000000000000,0x6B3595068778DD592e39A122f4f5a5cF09C90fE2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12697000,1624539955,1347014085086945736530,3044245464022180894733,1000000000000000000000,0x6B3595068778DD592e39A122f4f5a5cF09C90fE2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12698000,1624553842,1347014085086945736530,3044245464022180894733,1000000000000000000000,0x6B3595068778DD592e39A122f4f5a5cF09C90fE2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12699000,1624566759,1347014085086945736530,3044245464022180894733,1000000000000000000000,0x6B3595068778DD592e39A122f4f5a5cF09C90fE2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12700000,1624579680,1347014085086945736530,3044245464022180894733,1000000000000000000000,0x6B3595068778DD592e39A122f4f5a5cF09C90fE2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12701000,1624593266,1347014085086945736530,3044245464022180894733,1000000000000000000000,0x6B3595068778DD592e39A122f4f5a5cF09C90fE2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12702000,1624606748,1347014085086945736530,3044245464022180894733,1000000000000000000000,0x6B3595068778DD592e39A122f4f5a5cF09C90fE2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12703000,1624620312,1356855416185301962122,3022209579915192260473,1000000000000000000000,0x6B3595068778DD592e39A122f4f5a5cF09C90fE2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12704000,1624634270,1356855416185301962122,3022209579915192260473,1000000000000000000000,0x6B3595068778DD592e39A122f4f5a5cF09C90fE2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12705000,1624648085,1356855416185301962122,3022209579915192260473,1000000000000000000000,0x6B3595068778DD592e39A122f4f5a5cF09C90fE2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12706000,1624661478,1356855416185301962122,3022209579915192260473,1000000000000000000000,0x6B3595068778DD592e39A122f4f5a5cF09C90fE2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12707000,1624674511,1356855416185301962122,3022209579915192260473,1000000000000000000000,0x6B3595068778DD592e39A122f4f5a5cF09C90fE2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12708000,1624687906,1356855416185301962122,3022209579915192260473,1000000000000000000000,0x6B3595068778DD592e39A122f4f5a5cF09C90fE2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12709000,1624701359,1356855416185301962122,3022209579915192260473,1000000000000000000000,0x6B3595068778DD592e39A122f4f5a5cF09C90fE2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12710000,1624715084,1358849416185301962122,3017783605072865765513,1000000000000000000000,0x6B3595068778DD592e39A122f4f5a5cF09C90fE2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12711000,1624728770,1358849416185301962122,3017783605072865765513,1000000000000000000000,0x6B3595068778DD592e39A122f4f5a5cF09C90fE2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12712000,1624742504,1377625200766015945297,3190880551388610824472,1035337303636669285487,0x6B3595068778DD592e39A122f4f5a5cF09C90fE2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12713000,1624755598,1377625200766015945297,3190880551388610824472,1035337303636669285487,0x6B3595068778DD592e39A122f4f5a5cF09C90fE2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12714000,1624768514,1377625200766015945297,3190880551388610824472,1035337303636669285487,0x6B3595068778DD592e39A122f4f5a5cF09C90fE2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12715000,1624781873,1377625200766015945297,3190880551388610824472,1035337303636669285487,0x6B3595068778DD592e39A122f4f5a5cF09C90fE2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12716000,1624796143,1377625200766015945297,3190880551388610824472,1035337303636669285487,0x6B3595068778DD592e39A122f4f5a5cF09C90fE2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12717000,1624809363,1377625200766015945297,3190880551388610824472,1035337303636669285487,0x6B3595068778DD592e39A122f4f5a5cF09C90fE2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12718000,1624822525,1377625200766015945297,3190880551388610824472,1035337303636669285487,0x6B3595068778DD592e39A122f4f5a5cF09C90fE2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12719000,1624836041,1377625200766015945297,3190880551388610824472,1035337303636669285487,0x6B3595068778DD592e39A122f4f5a5cF09C90fE2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12720000,1624849533,1377625200766015945297,3190880551388610824472,1035337303636669285487,0x6B3595068778DD592e39A122f4f5a5cF09C90fE2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12721000,1624862589,1377625200766015945297,3190880551388610824472,1035337303636669285487,0x6B3595068778DD592e39A122f4f5a5cF09C90fE2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12722000,1624876399,1377625200766015945297,3190880551388610824472,1035337303636669285487,0x6B3595068778DD592e39A122f4f5a5cF09C90fE2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12723000,1624889810,1377625200766015945297,3190880551388610824472,1035337303636669285487,0x6B3595068778DD592e39A122f4f5a5cF09C90fE2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12724000,1624903374,1377625200766015945297,3190880551388610824472,1035337303636669285487,0x6B3595068778DD592e39A122f4f5a5cF09C90fE2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12725000,1624916255,1548625200766015945297,3586953862173034613624,1163850253910392122969,0x6B3595068778DD592e39A122f4f5a5cF09C90fE2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12726000,1624929461,1509754421116739945080,3679494949753337587714,1163850253910392122969,0x6B3595068778DD592e39A122f4f5a5cF09C90fE2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12727000,1624943083,1509754421116739945080,3679494949753337587714,1163850253910392122969,0x6B3595068778DD592e39A122f4f5a5cF09C90fE2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12728000,1624956631,1517951501061905743719,3659665072440799909775,1163850253910392122969,0x6B3595068778DD592e39A122f4f5a5cF09C90fE2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12729000,1624970366,1517951501061905743719,3659665072440799909775,1163850253910392122969,0x6B3595068778DD592e39A122f4f5a5cF09C90fE2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12730000,1624983860,1517951501061905743719,3659665072440799909775,1163850253910392122969,0x6B3595068778DD592e39A122f4f5a5cF09C90fE2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12731000,1624997334,1517951501061905743719,3659665072440799909775,1163850253910392122969,0x6B3595068778DD592e39A122f4f5a5cF09C90fE2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12732000,1625010614,1517951501061905743719,3659665072440799909775,1163850253910392122969,0x6B3595068778DD592e39A122f4f5a5cF09C90fE2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12733000,1625024406,1517951501061905743719,3659665072440799909775,1163850253910392122969,0x6B3595068778DD592e39A122f4f5a5cF09C90fE2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12734000,1625038132,1517951501061905743719,3659665072440799909775,1163850253910392122969,0x6B3595068778DD592e39A122f4f5a5cF09C90fE2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12735000,1625051592,1517951501061905743719,3659665072440799909775,1163850253910392122969,0x6B3595068778DD592e39A122f4f5a5cF09C90fE2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12736000,1625064664,1517951501061905743719,3659665072440799909775,1163850253910392122969,0x6B3595068778DD592e39A122f4f5a5cF09C90fE2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12737000,1625077864,1517951501061905743719,3659665072440799909775,1163850253910392122969,0x6B3595068778DD592e39A122f4f5a5cF09C90fE2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12738000,1625090902,1517951501061905743719,3659665072440799909775,1163850253910392122969,0x6B3595068778DD592e39A122f4f5a5cF09C90fE2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12739000,1625104650,1521951501061905743719,3650065960406684288458,1163850253910392122969,0x6B3595068778DD592e39A122f4f5a5cF09C90fE2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12740000,1625118607,1521951501061905743719,3650065960406684288458,1163850253910392122969,0x6B3595068778DD592e39A122f4f5a5cF09C90fE2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12741000,1625132566,1521951501061905743719,3650065960406684288458,1163850253910392122969,0x6B3595068778DD592e39A122f4f5a5cF09C90fE2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12742000,1625145263,1535876701061905743719,3617038411593840584306,1163850253910392122969,0x6B3595068778DD592e39A122f4f5a5cF09C90fE2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12743000,1625158598,1535876701061905743719,3617038411593840584306,1163850253910392122969,0x6B3595068778DD592e39A122f4f5a5cF09C90fE2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12744000,1625172625,1535876701061905743719,3617038411593840584306,1163850253910392122969,0x6B3595068778DD592e39A122f4f5a5cF09C90fE2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12745000,1625185995,1535876701061905743719,3617038411593840584306,1163850253910392122969,0x6B3595068778DD592e39A122f4f5a5cF09C90fE2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12746000,1625199264,1535876701061905743719,3617038411593840584306,1163850253910392122969,0x6B3595068778DD592e39A122f4f5a5cF09C90fE2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12747000,1625212801,1551734469469632735379,3580148439588793069709,1163850253910392122969,0x6B3595068778DD592e39A122f4f5a5cF09C90fE2,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
